MOD11A2.A2019017.h30v12.006.2022018133055.LST_Night_1km,MOD11A2,A2019017,Lat-35.6566Lon148.1517Samp9Line9,2022018133055,14701.0,14694.0,14670.0,14647.0,14621.0,14600.0,14587.0,14573.0,14582.0,14668.0,14654.0,14633.0,14615.0,14603.0,14590.0,14598.0,14602.0,14603.0,14656.0,14638.0,14636.0,14636.0,14613.0,14606.0,14607.0,14602.0,14603.0,14647.0,14655.0,14642.0,14618.0,14608.0,14593.0,14590.0,14591.0,14592.0,14649.0,14631.0,14610.0,14588.0,14569.0,14565.0,14571.0,14579.0,14587.0,14613.0,14589.0,14577.0,14563.0,14549.0,14545.0,14548.0,14546.0,14551.0,14585.0,14569.0,14523.0,14509.0,14510.0,14518.0,14535.0,14573.0,14598.0,14544.0,14503.0,14506.0,14521.0,14543.0,14568.0,14588.0,14584.0,14581.0,14505.0,14525.0,14539.0,14576.0,14582.0,14572.0,14552.0,14564.0,14623.0
MOD11A2.A2019025.h30v12.006.2022018133129.LST_Night_1km,MOD11A2,A2019025,Lat-35.6566Lon148.1517Samp9Line9,2022018133129,14553.0,14549.0,14536.0,14519.0,14501.0,14488.0,14479.0,14470.0,14468.0,14540.0,14533.0,14521.0,14507.0,14490.0,14485.0,14466.0,14466.0,14470.0,14553.0,14530.0,14516.0,14500.0,14485.0,14469.0,14455.0,14450.0,14458.0,14528.0,14510.0,14497.0,14472.0,14454.0,14434.0,14438.0,14439.0,14440.0,14498.0,14484.0,14457.0,14432.0,14420.0,14419.0,14428.0,14438.0,14441.0,14468.0,14444.0,14420.0,14415.0,14409.0,14428.0,14427.0,14420.0,14430.0,14437.0,14412.0,14396.0,14398.0,14421.0,14412.0,14410.0,14445.0,14451.0,14406.0,14385.0,14403.0,14418.0,14419.0,14425.0,14456.0,14445.0,14437.0,14394.0,14419.0,14428.0,14434.0,14435.0,14439.0,14417.0,14434.0,14491.0
MOD11A2.A2019033.h30v12.006.2020352202703.LST_Night_1km,MOD11A2,A2019033,Lat-35.6566Lon148.1517Samp9Line9,2020352202703,14526.0,14515.0,14468.0,14462.0,14458.0,14473.0,14452.0,14442.0,14434.0,14495.0,14489.0,14497.0,14488.0,14476.0,14511.0,14505.0,14433.0,14312.0,14510.0,14511.0,14495.0,14536.0,14508.0,14521.0,14437.0,14312.0,14315.0,14505.0,14490.0,14471.0,14534.0,14512.0,14309.0,14302.0,14302.0,14303.0,14484.0,14454.0,14442.0,14308.0,14300.0,14298.0,14294.0,14294.0,14290.0,14453.0,14436.0,14301.0,14297.0,14288.0,14281.0,14279.0,14275.0,14272.0,14441.0,14297.0,14287.0,14272.0,14268.0,14264.0,14267.0,14279.0,14306.0,14282.0,14259.0,14251.0,14260.0,14274.0,14280.0,14292.0,14311.0,14314.0,14256.0,14260.0,14265.0,14280.0,14284.0,14290.0,14299.0,14306.0,14351.0
MOD11A2.A2019041.h30v12.006.2020352205035.LST_Night_1km,MOD11A2,A2019041,Lat-35.6566Lon148.1517Samp9Line9,2020352205035,14322.0,14328.0,14308.0,14270.0,14222.0,14205.0,14188.0,14190.0,14212.0,14297.0,14292.0,14257.0,14218.0,14211.0,14211.0,14212.0,14225.0,14238.0,14280.0,14245.0,14237.0,14223.0,14221.0,14219.0,14250.0,14251.0,14258.0,14240.0,14299.0,14296.0,14246.0,14230.0,14244.0,14242.0,14249.0,14249.0,14298.0,14289.0,14276.0,14231.0,14215.0,14217.0,14219.0,14220.0,14227.0,14272.0,14264.0,14269.0,14248.0,14221.0,14223.0,14189.0,14192.0,14191.0,14301.0,14274.0,14228.0,14185.0,14136.0,14137.0,14156.0,14181.0,14200.0,14210.0,14171.0,14174.0,14157.0,14146.0,14179.0,14235.0,14237.0,14232.0,14176.0,14214.0,14242.0,14239.0,14260.0,14275.0,14248.0,14266.0,14351.0
MOD11A2.A2019049.h30v12.006.2020352210709.LST_Night_1km,MOD11A2,A2019049,Lat-35.6566Lon148.1517Samp9Line9,2020352210709,14355.0,14352.0,14341.0,14312.0,14284.0,14273.0,14255.0,14255.0,14279.0,14329.0,14329.0,14309.0,14288.0,14278.0,14273.0,14274.0,14291.0,14296.0,14321.0,14309.0,14316.0,14321.0,14310.0,14311.0,14302.0,14300.0,14302.0,14317.0,14340.0,14340.0,14322.0,14304.0,14288.0,14283.0,14285.0,14289.0,14333.0,14319.0,14297.0,14286.0,14267.0,14258.0,14257.0,14271.0,14281.0,14295.0,14279.0,14270.0,14253.0,14243.0,14240.0,14252.0,14259.0,14255.0,14276.0,14262.0,14228.0,14210.0,14200.0,14223.0,14239.0,14267.0,14288.0,14213.0,14183.0,14190.0,14205.0,14250.0,14275.0,14286.0,14277.0,14275.0,14191.0,14221.0,14238.0,14266.0,14281.0,14273.0,14240.0,14265.0,14334.0
MOD11A2.A2019057.h30v12.006.2020352212638.LST_Night_1km,MOD11A2,A2019057,Lat-35.6566Lon148.1517Samp9Line9,2020352212638,14556.0,14591.0,14565.0,14455.0,14419.0,14410.0,14389.0,14392.0,14406.0,14497.0,14462.0,14447.0,14419.0,14414.0,14408.0,14394.0,14414.0,14425.0,14454.0,14428.0,14425.0,14458.0,14452.0,14431.0,14422.0,14428.0,14436.0,14475.0,14523.0,14500.0,14490.0,14443.0,14419.0,14416.0,14426.0,14429.0,14502.0,14501.0,14473.0,14413.0,14391.0,14387.0,14382.0,14392.0,14399.0,14470.0,14438.0,14395.0,14377.0,14348.0,14356.0,14367.0,14354.0,14347.0,14447.0,14396.0,14358.0,14332.0,14330.0,14329.0,14350.0,14395.0,14429.0,14344.0,14309.0,14313.0,14333.0,14360.0,14380.0,14429.0,14434.0,14422.0,14322.0,14349.0,14376.0,14390.0,14421.0,14421.0,14384.0,14405.0,14500.0
MOD11A2.A2019065.h30v12.006.2020352214701.LST_Night_1km,MOD11A2,A2019065,Lat-35.6566Lon148.1517Samp9Line9,2020352214701,14290.0,14289.0,14276.0,14286.0,14263.0,14249.0,14221.0,14218.0,14228.0,14277.0,14287.0,14274.0,14258.0,14239.0,14228.0,14216.0,14220.0,14229.0,14261.0,14248.0,14235.0,14181.0,14184.0,14214.0,14218.0,14225.0,14291.0,14295.0,14290.0,14277.0,14195.0,14213.0,14216.0,14216.0,14218.0,14219.0,14288.0,14283.0,14180.0,14206.0,14209.0,14207.0,14205.0,14272.0,14271.0,14278.0,14216.0,14215.0,14196.0,14165.0,14152.0,14250.0,14258.0,14271.0,14214.0,14206.0,14156.0,14138.0,14149.0,14245.0,14255.0,14271.0,14278.0,14170.0,14128.0,14129.0,14238.0,14239.0,14256.0,14271.0,14307.0,14315.0,14237.0,14245.0,14248.0,14248.0,14268.0,14305.0,14305.0,14309.0,14319.0
MOD11A2.A2019073.h30v12.006.2020352220833.LST_Night_1km,MOD11A2,A2019073,Lat-35.6566Lon148.1517Samp9Line9,2020352220833,14302.0,14291.0,14342.0,14330.0,14294.0,14253.0,14240.0,14262.0,14270.0,14327.0,14357.0,14355.0,14271.0,14251.0,14280.0,14270.0,14276.0,14314.0,14370.0,14359.0,14322.0,14327.0,14315.0,14307.0,14288.0,14283.0,14279.0,14265.0,14300.0,14319.0,14294.0,14265.0,14274.0,14266.0,14261.0,14260.0,14331.0,14296.0,14266.0,14243.0,14251.0,14252.0,14254.0,14260.0,14275.0,14282.0,14272.0,14257.0,14249.0,14252.0,14246.0,14262.0,14264.0,14266.0,14265.0,14258.0,14251.0,14234.0,14230.0,14231.0,14229.0,14239.0,14251.0,14232.0,14215.0,14217.0,14223.0,14231.0,14237.0,14263.0,14249.0,14250.0,14205.0,14230.0,14235.0,14251.0,14261.0,14239.0,14232.0,14223.0,14261.0
MOD11A2.A2019081.h30v12.006.2020352223310.LST_Night_1km,MOD11A2,A2019081,Lat-35.6566Lon148.1517Samp9Line9,2020352223310,14173.0,14125.0,14111.0,14121.0,14089.0,14073.0,14057.0,14056.0,14069.0,14145.0,14137.0,14107.0,14085.0,14080.0,14082.0,14078.0,14089.0,14090.0,14132.0,14116.0,14109.0,14109.0,14104.0,14105.0,14104.0,14098.0,14098.0,14121.0,14126.0,14131.0,14128.0,14117.0,14091.0,14080.0,14077.0,14043.0,14131.0,14132.0,14121.0,14090.0,14071.0,14064.0,14020.0,14063.0,14064.0,14122.0,14108.0,14073.0,14049.0,13996.0,14033.0,14041.0,14041.0,14007.0,14095.0,14068.0,14030.0,14007.0,14009.0,14011.0,14033.0,14058.0,14075.0,14030.0,13988.0,13994.0,14015.0,14035.0,14064.0,14053.0,14080.0,14043.0,13989.0,13975.0,14029.0,14047.0,14070.0,14036.0,14013.0,14035.0,14137.0
MOD11A2.A2019089.h30v12.006.2020352225620.LST_Night_1km,MOD11A2,A2019089,Lat-35.6566Lon148.1517Samp9Line9,2020352225620,14143.0,14152.0,14144.0,14094.0,14047.0,14020.0,13996.0,13994.0,14024.0,14109.0,14113.0,14071.0,14036.0,14020.0,14018.0,14017.0,14050.0,14058.0,14100.0,14057.0,14060.0,14061.0,14058.0,14067.0,14056.0,14061.0,14071.0,14077.0,14106.0,14097.0,14091.0,14074.0,14044.0,14046.0,14057.0,14051.0,14095.0,14093.0,14081.0,14043.0,14011.0,14019.0,14027.0,14036.0,14037.0,14066.0,14061.0,14012.0,14004.0,13981.0,13979.0,14003.0,13954.0,13951.0,14035.0,14007.0,13980.0,13964.0,13964.0,13975.0,13946.0,13969.0,14001.0,13970.0,13942.0,13952.0,13977.0,14005.0,14054.0,14075.0,14062.0,13975.0,13942.0,13982.0,14008.0,14051.0,14070.0,14056.0,13952.0,13967.0,14026.0
MOD11A2.A2019097.h30v12.006.2020352231817.LST_Night_1km,MOD11A2,A2019097,Lat-35.6566Lon148.1517Samp9Line9,2020352231817,14066.0,14071.0,14053.0,14012.0,13983.0,13942.0,13925.0,13935.0,13959.0,14042.0,14020.0,13999.0,13963.0,13945.0,13952.0,13966.0,13989.0,14022.0,14006.0,13986.0,13973.0,13994.0,14012.0,14019.0,14028.0,14036.0,14034.0,14007.0,14027.0,14042.0,14039.0,14035.0,14029.0,14025.0,14020.0,14013.0,14039.0,14042.0,14035.0,14024.0,14004.0,14002.0,13996.0,13997.0,14000.0,14023.0,14024.0,14004.0,13979.0,13982.0,13971.0,13964.0,13964.0,13963.0,14008.0,13981.0,13953.0,13944.0,13934.0,13934.0,13955.0,13991.0,14000.0,13909.0,13919.0,13921.0,13944.0,13958.0,13982.0,13993.0,13986.0,13987.0,13905.0,13932.0,13964.0,13977.0,13986.0,13979.0,13966.0,13989.0,14027.0
MOD11A2.A2019105.h30v12.006.2020352234135.LST_Night_1km,MOD11A2,A2019105,Lat-35.6566Lon148.1517Samp9Line9,2020352234135,14331.0,14321.0,14294.0,14256.0,14210.0,14198.0,14168.0,14157.0,14165.0,14289.0,14271.0,14243.0,14215.0,14185.0,14179.0,14179.0,14197.0,14213.0,14248.0,14241.0,14239.0,14227.0,14228.0,14221.0,14220.0,14227.0,14244.0,14259.0,14302.0,14258.0,14252.0,14231.0,14218.0,14220.0,14227.0,14218.0,14301.0,14268.0,14254.0,14214.0,14191.0,14187.0,14188.0,14192.0,14198.0,14249.0,14236.0,14209.0,14184.0,14157.0,14156.0,14161.0,14151.0,14151.0,14236.0,14205.0,14148.0,14122.0,14119.0,14123.0,14146.0,14176.0,14203.0,14143.0,14099.0,14103.0,14136.0,14177.0,14198.0,14215.0,14200.0,14190.0,14105.0,14137.0,14176.0,14197.0,14217.0,14201.0,14145.0,14180.0,14232.0
MOD11A2.A2019113.h30v12.006.2020353001053.LST_Night_1km,MOD11A2,A2019113,Lat-35.6566Lon148.1517Samp9Line9,2020353001053,14036.0,14065.0,14046.0,14012.0,13931.0,13910.0,13916.0,13954.0,13951.0,14034.0,14024.0,13965.0,13922.0,13939.0,13955.0,13971.0,13981.0,13987.0,14016.0,13964.0,14008.0,14025.0,14012.0,14029.0,14032.0,14028.0,14034.0,14019.0,14045.0,14047.0,14043.0,14041.0,14016.0,13971.0,14010.0,14002.0,14048.0,14043.0,14034.0,14014.0,13951.0,13947.0,13943.0,13946.0,13975.0,14022.0,14012.0,13949.0,13938.0,13926.0,13914.0,13915.0,13946.0,13947.0,14004.0,13939.0,13913.0,13889.0,13878.0,13880.0,13936.0,13970.0,13952.0,13897.0,13875.0,13871.0,13889.0,13928.0,13947.0,13962.0,13954.0,13961.0,13869.0,13897.0,13921.0,13948.0,13959.0,13951.0,13915.0,13938.0,14021.0
MOD11A2.A2019121.h30v12.006.2020353002841.LST_Night_1km,MOD11A2,A2019121,Lat-35.6566Lon148.1517Samp9Line9,2020353002841,13905.0,13906.0,13894.0,13880.0,13844.0,13838.0,13806.0,13814.0,13845.0,13886.0,13853.0,13838.0,13824.0,13834.0,13825.0,13839.0,13900.0,13900.0,13846.0,13828.0,13845.0,13852.0,13849.0,13863.0,13902.0,13903.0,13868.0,13849.0,13860.0,13857.0,13854.0,13852.0,13830.0,13843.0,13846.0,13846.0,13857.0,13860.0,13857.0,13844.0,13829.0,13829.0,13833.0,13847.0,13858.0,13852.0,13854.0,13837.0,13829.0,13830.0,13820.0,13836.0,13848.0,13846.0,13845.0,13830.0,13811.0,13801.0,13807.0,13813.0,13835.0,13857.0,13881.0,13806.0,13784.0,13796.0,13820.0,13848.0,13856.0,13871.0,13880.0,13883.0,13787.0,13810.0,13835.0,13854.0,13864.0,13869.0,13852.0,13853.0,13878.0
MOD11A2.A2019129.h30v12.006.2020353004458.LST_Night_1km,MOD11A2,A2019129,Lat-35.6566Lon148.1517Samp9Line9,2020353004458,13911.0,13910.0,13901.0,13847.0,13783.0,13769.0,13752.0,13745.0,13767.0,13874.0,13877.0,13819.0,13773.0,13764.0,13761.0,13780.0,13799.0,13818.0,13856.0,13819.0,13801.0,13811.0,13810.0,13827.0,13831.0,13841.0,13856.0,13846.0,13854.0,13861.0,13869.0,13867.0,13836.0,13850.0,13854.0,13846.0,13889.0,13882.0,13872.0,13843.0,13813.0,13816.0,13814.0,13812.0,13809.0,13865.0,13854.0,13822.0,13801.0,13784.0,13775.0,13776.0,13763.0,13758.0,13857.0,13826.0,13767.0,13746.0,13742.0,13752.0,13772.0,13814.0,13826.0,13760.0,13708.0,13718.0,13769.0,13802.0,13825.0,13823.0,13809.0,13794.0,13718.0,13762.0,13789.0,13827.0,13836.0,13807.0,13766.0,13759.0,13868.0
MOD11A2.A2019137.h30v12.006.2020353081408.LST_Night_1km,MOD11A2,A2019137,Lat-35.6566Lon148.1517Samp9Line9,2020353081408,14039.0,13992.0,13970.0,13949.0,13887.0,13908.0,13854.0,13810.0,13862.0,13940.0,13943.0,13909.0,13920.0,13915.0,13851.0,13861.0,13898.0,13915.0,13897.0,13948.0,13956.0,13899.0,13902.0,13920.0,13907.0,13917.0,13948.0,13975.0,13961.0,13978.0,13965.0,13928.0,13897.0,13946.0,13939.0,13921.0,13974.0,13980.0,13959.0,13930.0,13864.0,13881.0,13889.0,13907.0,13897.0,13936.0,13914.0,13913.0,13863.0,13796.0,13843.0,13843.0,13869.0,13859.0,13919.0,13855.0,13803.0,13780.0,13800.0,13849.0,13874.0,13907.0,13919.0,13790.0,13715.0,13774.0,13801.0,13886.0,13967.0,13960.0,13951.0,13932.0,13808.0,13836.0,13836.0,13972.0,13978.0,13926.0,13913.0,13908.0,13975.0
MOD11A2.A2019145.h30v12.006.2020354014046.LST_Night_1km,MOD11A2,A2019145,Lat-35.6566Lon148.1517Samp9Line9,2020354014046,13842.0,13841.0,13826.0,13818.0,13787.0,13764.0,13762.0,13774.0,13781.0,13795.0,13801.0,13792.0,13767.0,13756.0,13782.0,13797.0,13801.0,13796.0,13793.0,13785.0,13775.0,13834.0,13829.0,13814.0,13797.0,13785.0,13790.0,13791.0,13837.0,13841.0,13830.0,13800.0,13781.0,13768.0,13779.0,13767.0,13839.0,13828.0,13788.0,13764.0,13754.0,13744.0,13741.0,13749.0,13758.0,13796.0,13774.0,13757.0,13751.0,13731.0,13730.0,13737.0,13742.0,13736.0,13763.0,13753.0,13736.0,13715.0,13709.0,13721.0,13741.0,13750.0,13770.0,13736.0,13721.0,13706.0,13719.0,13737.0,13774.0,13780.0,13778.0,13775.0,13702.0,13721.0,13742.0,13762.0,13782.0,13777.0,13773.0,13767.0,13825.0
MOD11A2.A2019153.h30v12.006.2020354125416.LST_Night_1km,MOD11A2,A2019153,Lat-35.6566Lon148.1517Samp9Line9,2020354125416,13809.0,13804.0,13784.0,13796.0,13765.0,13744.0,13716.0,13737.0,13729.0,13775.0,13771.0,13775.0,13756.0,13743.0,13748.0,13760.0,13745.0,13759.0,13770.0,13774.0,13824.0,13787.0,13778.0,13781.0,13784.0,13787.0,13797.0,13767.0,13816.0,13783.0,13812.0,13802.0,13775.0,13783.0,13791.0,13753.0,13783.0,13782.0,13809.0,13785.0,13760.0,13746.0,13735.0,13747.0,13743.0,13768.0,13795.0,13774.0,13743.0,13725.0,13711.0,13710.0,13717.0,13707.0,13779.0,13751.0,13707.0,13695.0,13690.0,13699.0,13751.0,13771.0,13757.0,13704.0,13700.0,13685.0,13697.0,13756.0,13776.0,13782.0,13743.0,13758.0,13688.0,13709.0,13738.0,13746.0,13751.0,13740.0,13715.0,13733.0,13826.0
MOD11A2.A2019161.h30v12.006.2020354195832.LST_Night_1km,MOD11A2,A2019161,Lat-35.6566Lon148.1517Samp9Line9,2020354195832,13894.0,13880.0,13879.0,13843.0,13788.0,13796.0,13785.0,13784.0,13761.0,13868.0,13855.0,13830.0,13800.0,13787.0,13800.0,13763.0,13772.0,13808.0,13832.0,13818.0,13822.0,13843.0,13856.0,13788.0,13785.0,13863.0,13863.0,13833.0,13858.0,13878.0,13874.0,13866.0,13826.0,13825.0,13825.0,13840.0,13881.0,13885.0,13866.0,13833.0,13809.0,13804.0,13830.0,13864.0,13842.0,13858.0,13845.0,13815.0,13828.0,13824.0,13818.0,13817.0,13771.0,13772.0,13849.0,13813.0,13774.0,13758.0,13757.0,13782.0,13766.0,13804.0,13804.0,13703.0,13681.0,13708.0,13811.0,13790.0,13776.0,13799.0,13810.0,13803.0,13742.0,13751.0,13798.0,13789.0,13791.0,13797.0,13788.0,13792.0,13832.0
MOD11A2.A2019169.h30v12.006.2020355044437.LST_Night_1km,MOD11A2,A2019169,Lat-35.6566Lon148.1517Samp9Line9,2020355044437,13720.0,13704.0,13695.0,13677.0,13648.0,13654.0,13649.0,13685.0,13665.0,13685.0,13677.0,13665.0,13651.0,13656.0,13670.0,13681.0,13671.0,13675.0,13665.0,13657.0,13668.0,13681.0,13709.0,13705.0,13678.0,13679.0,13679.0,13658.0,13705.0,13703.0,13695.0,13678.0,13666.0,13666.0,13667.0,13647.0,13698.0,13693.0,13680.0,13656.0,13666.0,13666.0,13659.0,13640.0,13649.0,13680.0,13664.0,13646.0,13653.0,13644.0,13647.0,13628.0,13629.0,13637.0,13656.0,13646.0,13645.0,13633.0,13623.0,13631.0,13603.0,13659.0,13671.0,13630.0,13615.0,13614.0,13635.0,13636.0,13640.0,13653.0,13653.0,13658.0,13609.0,13662.0,13639.0,13642.0,13645.0,13644.0,13643.0,13667.0,13733.0
MOD11A2.A2019177.h30v12.006.2020355123022.LST_Night_1km,MOD11A2,A2019177,Lat-35.6566Lon148.1517Samp9Line9,2020355123022,13924.0,13928.0,13907.0,13864.0,13843.0,13793.0,13775.0,13779.0,13792.0,13903.0,13892.0,13862.0,13850.0,13799.0,13800.0,13809.0,13809.0,13812.0,13890.0,13874.0,13871.0,13862.0,13862.0,13824.0,13816.0,13818.0,13822.0,13876.0,13883.0,13886.0,13843.0,13821.0,13806.0,13799.0,13797.0,13799.0,13884.0,13848.0,13834.0,13800.0,13791.0,13783.0,13784.0,13789.0,13791.0,13835.0,13814.0,13794.0,13778.0,13768.0,13771.0,13776.0,13765.0,13780.0,13831.0,13793.0,13748.0,13734.0,13726.0,13727.0,13751.0,13775.0,13813.0,13747.0,13714.0,13723.0,13728.0,13747.0,13787.0,13790.0,13812.0,13824.0,13708.0,13771.0,13782.0,13795.0,13794.0,13792.0,13777.0,13810.0,13829.0
MOD11A2.A2019185.h30v12.006.2020355204629.LST_Night_1km,MOD11A2,A2019185,Lat-35.6566Lon148.1517Samp9Line9,2020355204629,13987.0,13921.0,13905.0,13942.0,13908.0,13891.0,13813.0,13818.0,13863.0,13963.0,13956.0,13948.0,13853.0,13842.0,13892.0,13880.0,13877.0,13874.0,13960.0,13864.0,13855.0,13835.0,13825.0,13893.0,13877.0,13864.0,13847.0,13844.0,13838.0,13834.0,13904.0,13876.0,13839.0,13829.0,13826.0,13814.0,13833.0,13914.0,13886.0,13764.0,13745.0,13799.0,13798.0,13806.0,13798.0,13881.0,13778.0,13750.0,13739.0,13777.0,13788.0,13792.0,13790.0,13795.0,13810.0,13793.0,13787.0,13768.0,13762.0,13762.0,13786.0,13817.0,13844.0,13809.0,13764.0,13764.0,13775.0,13806.0,13835.0,13853.0,13816.0,13819.0,13785.0,13801.0,13818.0,13841.0,13846.0,13777.0,13808.0,13817.0,13840.0
MOD11A2.A2019193.h30v12.006.2020356091724.LST_Night_1km,MOD11A2,A2019193,Lat-35.6566Lon148.1517Samp9Line9,2020356091724,13758.0,13719.0,13701.0,13690.0,13683.0,13666.0,13655.0,13656.0,13662.0,13704.0,13691.0,13690.0,13686.0,13654.0,13656.0,13672.0,13682.0,13691.0,13699.0,13699.0,13698.0,13707.0,13713.0,13701.0,13696.0,13697.0,13717.0,13715.0,13715.0,13719.0,13725.0,13703.0,13702.0,13707.0,13721.0,13712.0,13729.0,13733.0,13725.0,13702.0,13702.0,13694.0,13682.0,13682.0,13684.0,13702.0,13701.0,13692.0,13684.0,13670.0,13659.0,13648.0,13652.0,13659.0,13698.0,13668.0,13660.0,13640.0,13639.0,13641.0,13669.0,13673.0,13679.0,13628.0,13619.0,13628.0,13643.0,13655.0,13679.0,13683.0,13688.0,13633.0,13615.0,13653.0,13659.0,13668.0,13591.0,13592.0,13596.0,13622.0,13633.0
MOD11A2.A2019201.h30v12.006.2020356191221.LST_Night_1km,MOD11A2,A2019201,Lat-35.6566Lon148.1517Samp9Line9,2020356191221,13813.0,13789.0,13777.0,13780.0,13744.0,13731.0,13715.0,13719.0,13737.0,13801.0,13792.0,13776.0,13752.0,13743.0,13733.0,13741.0,13747.0,13760.0,13796.0,13784.0,13773.0,13758.0,13763.0,13765.0,13769.0,13772.0,13766.0,13797.0,13796.0,13785.0,13777.0,13775.0,13770.0,13760.0,13758.0,13761.0,13795.0,13787.0,13774.0,13770.0,13756.0,13749.0,13748.0,13757.0,13760.0,13750.0,13770.0,13726.0,13742.0,13731.0,13735.0,13740.0,13738.0,13736.0,13775.0,13751.0,13731.0,13719.0,13724.0,13729.0,13745.0,13759.0,13766.0,13727.0,13716.0,13718.0,13725.0,13742.0,13765.0,13767.0,13769.0,13786.0,13719.0,13732.0,13745.0,13756.0,13761.0,13761.0,13763.0,13780.0,13806.0
MOD11A2.A2019209.h30v12.006.2020357112422.LST_Night_1km,MOD11A2,A2019209,Lat-35.6566Lon148.1517Samp9Line9,2020357112422,13747.0,13749.0,13728.0,13708.0,13690.0,13677.0,13667.0,13663.0,13709.0,13726.0,13715.0,13703.0,13686.0,13680.0,13679.0,13687.0,13704.0,13713.0,13707.0,13698.0,13697.0,13708.0,13711.0,13720.0,13716.0,13720.0,13723.0,13703.0,13718.0,13728.0,13728.0,13720.0,13705.0,13703.0,13711.0,13712.0,13737.0,13737.0,13730.0,13705.0,13692.0,13707.0,13704.0,13715.0,13714.0,13726.0,13720.0,13698.0,13690.0,13693.0,13684.0,13693.0,13694.0,13701.0,13716.0,13705.0,13694.0,13694.0,13687.0,13675.0,13685.0,13724.0,13742.0,13682.0,13660.0,13691.0,13704.0,13700.0,13709.0,13727.0,13731.0,13740.0,13708.0,13702.0,13701.0,13705.0,13716.0,13711.0,13710.0,13755.0,13775.0
MOD11A2.A2019217.h30v12.006.2020357205008.LST_Night_1km,MOD11A2,A2019217,Lat-35.6566Lon148.1517Samp9Line9,2020357205008,13764.0,13754.0,13733.0,13719.0,13673.0,13659.0,13642.0,13642.0,13653.0,13748.0,13744.0,13696.0,13676.0,13670.0,13664.0,13679.0,13683.0,13689.0,13737.0,13707.0,13707.0,13706.0,13703.0,13700.0,13705.0,13710.0,13718.0,13734.0,13744.0,13737.0,13737.0,13737.0,13721.0,13722.0,13725.0,13720.0,13759.0,13752.0,13747.0,13728.0,13699.0,13699.0,13703.0,13702.0,13688.0,13742.0,13739.0,13716.0,13697.0,13683.0,13672.0,13709.0,13699.0,13660.0,13739.0,13705.0,13680.0,13652.0,13679.0,13684.0,13751.0,13666.0,13669.0,13671.0,13658.0,13659.0,13680.0,13669.0,13681.0,13678.0,13672.0,13667.0,13727.0,13687.0,13663.0,13685.0,13687.0,13677.0,13646.0,13670.0,13713.0
MOD11A2.A2019225.h30v12.006.2020358075414.LST_Night_1km,MOD11A2,A2019225,Lat-35.6566Lon148.1517Samp9Line9,2020358075414,13738.0,13728.0,13729.0,13717.0,13698.0,13689.0,13667.0,13673.0,13660.0,13725.0,13724.0,13706.0,13699.0,13731.0,13683.0,13686.0,13684.0,13758.0,13728.0,13715.0,13717.0,13774.0,13772.0,13777.0,13708.0,13707.0,13704.0,13716.0,13720.0,13766.0,13748.0,13697.0,13692.0,13691.0,13689.0,13682.0,13766.0,13763.0,13744.0,13696.0,13686.0,13676.0,13666.0,13668.0,13676.0,13750.0,13738.0,13736.0,13727.0,13715.0,13656.0,13655.0,13648.0,13654.0,13745.0,13696.0,13682.0,13682.0,13681.0,13682.0,13659.0,13691.0,13583.0,13673.0,13602.0,13584.0,13701.0,13704.0,13675.0,13690.0,13594.0,13526.0,13743.0,13701.0,13714.0,13718.0,13726.0,13717.0,13583.0,13538.0,13618.0
MOD11A2.A2019233.h30v12.006.2020358224956.LST_Night_1km,MOD11A2,A2019233,Lat-35.6566Lon148.1517Samp9Line9,2020358224956,13773.0,13768.0,13754.0,13734.0,13695.0,13683.0,13656.0,13647.0,13683.0,13746.0,13741.0,13722.0,13690.0,13679.0,13666.0,13668.0,13699.0,13714.0,13738.0,13708.0,13703.0,13709.0,13706.0,13720.0,13719.0,13725.0,13728.0,13722.0,13735.0,13740.0,13739.0,13735.0,13716.0,13717.0,13717.0,13717.0,13741.0,13747.0,13740.0,13719.0,13699.0,13696.0,13696.0,13700.0,13704.0,13737.0,13728.0,13706.0,13694.0,13682.0,13675.0,13695.0,13683.0,13677.0,13721.0,13696.0,13676.0,13653.0,13660.0,13666.0,13681.0,13702.0,13712.0,13659.0,13640.0,13640.0,13670.0,13691.0,13729.0,13722.0,13719.0,13727.0,13638.0,13650.0,13673.0,13701.0,13717.0,13703.0,13695.0,13714.0,13772.0
MOD11A2.A2019241.h30v12.006.2020359104131.LST_Night_1km,MOD11A2,A2019241,Lat-35.6566Lon148.1517Samp9Line9,2020359104131,13878.0,13871.0,13903.0,13881.0,13838.0,13821.0,13803.0,13802.0,13818.0,13845.0,13887.0,13875.0,13845.0,13838.0,13829.0,13832.0,13847.0,13850.0,13890.0,13876.0,13871.0,13861.0,13859.0,13863.0,13856.0,13859.0,13859.0,13889.0,13896.0,13884.0,13883.0,13866.0,13842.0,13842.0,13838.0,13839.0,13893.0,13887.0,13883.0,13844.0,13823.0,13815.0,13814.0,13820.0,13827.0,13873.0,13865.0,13817.0,13806.0,13795.0,13799.0,13804.0,13797.0,13803.0,13836.0,13806.0,13780.0,13762.0,13750.0,13763.0,13785.0,13820.0,13838.0,13756.0,13740.0,13736.0,13759.0,13789.0,13826.0,13842.0,13833.0,13828.0,13734.0,13759.0,13748.0,13780.0,13829.0,13822.0,13798.0,13822.0,13871.0
